level;type;description;file;line 
error;trace;satisfy or design decision tag missing for symbol -> void RWB_InitVarFunc - (void)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;71
error;test;No test cases linked or code review tag missing for symbol -> void RWB_InitVarFunc - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;71
error;security;security rating missing for symbol -> void RWB_nvram_init - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;72
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RWB_nvram_init - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;72
error;trace;satisfy or design decision tag missing for symbol -> void RWB_nvram_init - (void)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;72
error;test;No test cases linked or code review tag missing for symbol -> void RWB_nvram_init - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;72
error;param;param <recvSignal> has no description;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;73
error;security;security rating missing for symbol -> Std_ReturnType Rte_Read_RWB_RPort_s_GW_Time_US_GW_Time_US - (UInt32 *recvSignal) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;73
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Read_RWB_RPort_s_GW_Time_US_GW_Time_US - (UInt32 *recvSignal) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;73
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType Rte_Read_RWB_RPort_s_GW_Time_US_GW_Time_US - (UInt32 *recvSignal)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;73
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType Rte_Read_RWB_RPort_s_GW_Time_US_GW_Time_US - (UInt32 *recvSignal) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;73
error;security;security rating missing for symbol -> Tuint8* Rte_Pim_RWB_RWB_PIM - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;74
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Tuint8* Rte_Pim_RWB_RWB_PIM - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;74
error;test;No test cases linked or code review tag missing for symbol -> Tuint8* Rte_Pim_RWB_RWB_PIM - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;74
error;param;param <RTERequestResultPtr> has no description;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;75
error;security;security rating missing for symbol -> void Rte_Call_RWB_NvMA_RWB_GetErrorStatus - (NvM_RequestResultType *RTERequestResultPtr) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;75
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Rte_Call_RWB_NvMA_RWB_GetErrorStatus - (NvM_RequestResultType *RTERequestResultPtr) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;75
error;trace;satisfy or design decision tag missing for symbol -> void Rte_Call_RWB_NvMA_RWB_GetErrorStatus - (NvM_RequestResultType *RTERequestResultPtr)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;75
error;test;No test cases linked or code review tag missing for symbol -> void Rte_Call_RWB_NvMA_RWB_GetErrorStatus - (NvM_RequestResultType *RTERequestResultPtr) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;75
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_RWB_NvMA_RWB_TriggerWriteBlock - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;76
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_RWB_NvMA_RWB_TriggerWriteBlock - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;76
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType Rte_Call_RWB_NvMA_RWB_TriggerWriteBlock - (void)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;76
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType Rte_Call_RWB_NvMA_RWB_TriggerWriteBlock - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;76
error;security;security rating missing for symbol -> Tuint8* Rte_Calprm_RWB_Params_Array_RWB_Params_Array - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;78
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Tuint8* Rte_Calprm_RWB_Params_Array_RWB_Params_Array - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;78
error;test;No test cases linked or code review tag missing for symbol -> Tuint8* Rte_Calprm_RWB_Params_Array_RWB_Params_Array - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;78
error;security;security rating missing for symbol -> void CheckAndEnableDTC_RWB - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;79
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void CheckAndEnableDTC_RWB - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;79
error;trace;satisfy or design decision tag missing for symbol -> void CheckAndEnableDTC_RWB - (void)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;79
error;test;No test cases linked or code review tag missing for symbol -> void CheckAndEnableDTC_RWB - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;79
error;security;security rating missing for symbol -> boolean RWB_IsDatasetUnplausible - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;85
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean RWB_IsDatasetUnplausible - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;85
error;trace;satisfy or design decision tag missing for symbol -> boolean RWB_IsDatasetUnplausible - (void)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;85
error;test;No test cases linked or code review tag missing for symbol -> boolean RWB_IsDatasetUnplausible - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;85
