level;type;description;file;line 
error;security;security rating missing for symbol -> void MflMWB_22_1F19 - (Tuint8 *ui8_DiagBuffer) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/MFL_MeasureValues.c;68
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void MflMWB_22_1F19 - (Tuint8 *ui8_DiagBuffer) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/MFL_MeasureValues.c;68
error;trace;satisfy or design decision tag missing for symbol -> void MflMWB_22_1F19 - (Tuint8 *ui8_DiagBuffer)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/MFL_MeasureValues.c;68
error;return;return value not described for symbol -> Std_ReturnType MFL_Read_Measure_Values_0x1F07 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/MFL_MeasureValues.c;112
error;security;security rating missing for symbol -> Std_ReturnType MFL_Read_Measure_Values_0x1F07 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/MFL_MeasureValues.c;112
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType MFL_Read_Measure_Values_0x1F07 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/MFL_MeasureValues.c;112
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType MFL_Read_Measure_Values_0x1F07 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/MFL_MeasureValues.c;112
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType MFL_Read_Measure_Values_0x1F07 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/MFL_MeasureValues.c;112
error;return;return value not described for symbol -> Std_ReturnType MFL_Read_Measure_Values_0x1F19 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/MFL_MeasureValues.c;164
error;security;security rating missing for symbol -> Std_ReturnType MFL_Read_Measure_Values_0x1F19 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/MFL_MeasureValues.c;164
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType MFL_Read_Measure_Values_0x1F19 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/MFL_MeasureValues.c;164
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType MFL_Read_Measure_Values_0x1F19 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/MFL_MeasureValues.c;164
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType MFL_Read_Measure_Values_0x1F19 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/MFL_MeasureValues.c;164
