level;type;description;file;line 
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_EndWriteSecData_0xC012_Start - (uint8 inParam0, Dcm_OpStatusType OpStatus, uint8 *outParam0, uint8 *outParam1, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines.c;3559
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_EndWriteSecData_0xC012_Start - (uint8 inParam0, Dcm_OpStatusType OpStatus, uint8 *outParam0, uint8 *outParam1, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines.c;3559
error;security;security rating missing for symbol -> Std_ReturnType IVD_Routine_0x0253_Start - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, uint8 *outParam0, uint8 *outParam1, uint8 *outParam2, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines.c;3662
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType IVD_Routine_0x0253_Start - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, uint8 *outParam0, uint8 *outParam1, uint8 *outParam2, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines.c;3662
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType IVD_Routine_0x0253_Start - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, uint8 *outParam0, uint8 *outParam1, uint8 *outParam2, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines.c;3662
error;security;security rating missing for symbol -> Std_ReturnType IVD_Routine_0x0254_Start - (uint8 inParam0, uint8 inParam1, uint16 inParam2, Dcm_OpStatusType OpStatus, uint8 *outParam0, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines.c;3787
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType IVD_Routine_0x0254_Start - (uint8 inParam0, uint8 inParam1, uint16 inParam2, Dcm_OpStatusType OpStatus, uint8 *outParam0, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines.c;3787
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType IVD_Routine_0x0254_Start - (uint8 inParam0, uint8 inParam1, uint16 inParam2, Dcm_OpStatusType OpStatus, uint8 *outParam0, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines.c;3787
error;enum;enum variable<SM_0203_START> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;120
error;enum;enum variable<SM_0203_PENDING> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;120
error;enum;enum variable<SM_0203_WFS_RESP_RECEIVED> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;120
error;enum;enum variable<SM_0203_NRC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;120
error;enum;enum variable<IMMOBILISER_LOCK_PRECONDITION> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;131
error;enum;enum variable<SPEED_PRECONDITION> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;131
error;enum;enum variable<SUPPLY_VOLTAGE_PRECONDITION> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;131
error;enum;enum variable<FBL_SECURITY_LOCK_TIME> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;131
error;enum;enum variable<DIAGNOSE_ACTIVE_PRECONDITION> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;131
error;enum;enum variable<CRITICAL_DTC_ERROR_ENTRY> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;131
error;enum;enum variable<VEHICLE_READY_PRECONDITION> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;131
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x0300_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;198
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x0300_Abort - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;198
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x03E7_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;239
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x03E7_Abort - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;239
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x0580_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;280
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x0580_Abort - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;280
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x05E3_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;323
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x05E3_Abort - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;323
error;param;param <NA> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;362
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x05E4_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;362
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x05E4_Abort - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;362
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x05E5_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;403
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x05E5_Abort - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;403
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x05EB_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;443
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x05EB_Abort - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;443
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x057E_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;484
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x057E_Abort - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;484
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x057F_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;524
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x057F_Abort - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;524
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0xC00E_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;565
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0xC00E_Abort - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;565
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x010E_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;607
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType GW_Routine_0x010E_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;607
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Routine_0x010E_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;607
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void GW_Routine_0x0300_SetInfo - (TRoutineResult p_status) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;646
error;trace;satisfy or design decision tag missing for symbol -> void GW_Routine_0x0300_SetInfo - (TRoutineResult p_status)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;646
error;security;security rating missing for symbol -> static void PreparePositiveResponse - (uint8 *resData, uint8 *outParam0, uint8 *outParam1, uint8 *outParam2, uint16 *currentDataLength) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;694
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void PreparePositiveResponse - (uint8 *resData, uint8 *outParam0, uint8 *outParam1, uint8 *outParam2, uint16 *currentDataLength) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines.h;694
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static Std_ReturnType GW_Routine_EthDiag_Start - (const uint8 ethDiagRoutineId, uint32 inParam0, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;221
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static Std_ReturnType GW_Routine_EthDiag_Start - (const uint8 ethDiagRoutineId, uint32 inParam0, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;221
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_EthDiag_Stop - (const uint8 ethDiagRoutineId, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;265
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType GW_Routine_EthDiag_Stop - (const uint8 ethDiagRoutineId, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;265
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_EthDiag_RequestResultExtended - (const uint8 ethDiagRoutineId, Dcm_OpStatusType OpStatus, uint8 *outParam0, uint16 *outParam1, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;309
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType GW_Routine_EthDiag_RequestResultExtended - (const uint8 ethDiagRoutineId, Dcm_OpStatusType OpStatus, uint8 *outParam0, uint16 *outParam1, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;309
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_EthDiag_RequestResultNormal - (const uint8 ethDiagRoutineId, Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;353
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType GW_Routine_EthDiag_RequestResultNormal - (const uint8 ethDiagRoutineId, Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;353
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_EthDiag_Abort - (const uint8 ethDiagRoutineId) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;393
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType GW_Routine_EthDiag_Abort - (const uint8 ethDiagRoutineId) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;393
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x068F_Start - (uint32 inParam0, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;697
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x068F_Start - (uint32 inParam0, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;697
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x068F_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;741
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x068F_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;741
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x068F_RequestResult - (Dcm_OpStatusType OpStatus, uint8 *outParam0, uint16 *outParam1, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;786
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x068F_RequestResult - (Dcm_OpStatusType OpStatus, uint8 *outParam0, uint16 *outParam1, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;786
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x068F_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;807
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType GW_Routine_0x068F_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;807
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x0690_Start - (uint32 inParam0, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;855
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x0690_Start - (uint32 inParam0, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;855
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x0690_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;901
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x0690_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;901
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x0690_RequestResult - (Dcm_OpStatusType OpStatus, uint8 *outParam0, uint16 *outParam1, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;948
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x0690_RequestResult - (Dcm_OpStatusType OpStatus, uint8 *outParam0, uint16 *outParam1, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;948
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x0690_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;969
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x0690_Abort - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;969
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x0F03_Start - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;1016
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x0F03_Start - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;1016
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x0F03_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;1062
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x0F03_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;1062
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x0F03_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;1108
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x0F03_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;1108
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x0F03_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;1126
error;security;security rating missing for symbol -> Std_ReturnType GW_Routine_0x057C_Start - (uint32 inParam0, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;1173
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x057C_Start - (uint32 inParam0, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;1173
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x057C_Start - (uint32 inParam0, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;1173
error;security;security rating missing for symbol -> Std_ReturnType GW_Routine_0x057C_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;1218
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x057C_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;1218
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x057C_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;1218
